74 1 19.005 19.005 5.43
75 1 24.435 19.005 5.43
76 1 29.865 19.005 5.43
77 1 35.295 19.005 5.43
78 1 40.725 19.005 5.43
79 1 46.155 19.005 5.43
80 1 51.585 19.005 5.43
81 1 0.0 21.72 5.43
82 1 5.43 21.72 5.43
83 1 10.86 21.72 5.43
84 1 16.29 21.72 5.43
85 1 21.72 21.72 5.43
86 1 27.15 21.72 5.43
87 1 32.58 21.72 5.43
88 1 38.01 21.72 5.43
89 1 43.44 21.72 5.43
90 1 48.87 21.72 5.43
91 1 2.715 24.435 5.43
92 1 8.145 24.435 5.43
93 1 13.575 24.435 5.43
94 1 19.005 24.435 5.43
95 1 24.435 24.435 5.43
96 1 29.865 24.435 5.43
97 1 35.295 24.435 5.43
98 1 40.725 24.435 5.43
99 1 46.155 24.435 5.43
100 1 51.585 24.435 5.43
101 1 0.0 27.15 5.43
102 1 5.43 27.15 5.43
103 1 10.86 27.15 5.43
104 1 16.29 27.15 5.43
105 1 21.72 27.15 5.43
106 1 27.15 27.15 5.43
107 1 32.58 27.15 5.43
108 1 38.01 27.15 5.43
109 1 43.44 27.15 5.43
110 1 48.87 27.15 5.43
111 1 2.715 29.865 5.43
112 1 8.145 29.865 5.43
113 1 13.575 29.865 5.43
114 1 19.005 29.865 5.43
115 1 24.435 29.865 5.43
116 1 29.865 29.865 5.43
117 1 35.295 29.865 5.43
118 1 40.725 29.865 5.43
119 1 46.155 29.865 5.43
120 1 51.585 29.865 5.43
121 1 0.0 32.58 5.43
122 1 5.43 32.58 5.43
123 1 10.86 32.58 5.43
124 1 16.29 32.58 5.43
125 1 32.58 32.58 5.43
126 1 38.01 32.58 5.43
127 1 43.44 32.58 5.43
128 1 48.87 32.58 5.43
129 1 2.715 35.295 5.43
130 1 8.145 35.295 5.43
131 1 13.575 35.295 5.43
132 1 35.295 35.295 5.43
133 1 40.725 35.295 5.43
134 1 46.155 35.295 5.43
135 1 51.585 35.295 5.43
136 1 0.0 38.01 5.43
137 1 5.43 38.01 5.43
138 1 10.86 38.01 5.43
139 1 38.01 38.01 5.43
140 1 43.44 38.01 5.43
141 1 48.87 38.01 5.43
142 1 2.715 40.725 5.43
143 1 8.145 40.725 5.43
144 1 35.295 40.725 5.43
145 1 40.725 40.725 5.43
146 1 46.155 40.725 5.43
147 1 51.585 40.725 5.43
148 1 0.0 43.44 5.43
149 1 5.43 43.44 5.43
150 1 10.86 43.44 5.43
151 1 38.01 43.44 5.43
152 1 43.44 43.44 5.43
153 1 48.87 43.44 5.43
154 1 2.715 46.155 5.43
155 1 8.145 46.155 5.43
156 1 35.295 46.155 5.43
157 1 40.725 46.155 5.43
158 1 46.155 46.155 5.43
159 1 51.585 46.155 5.43
160 1 0.0 48.87 5.43
161 1 5.43 48.87 5.43
162 1 10.86 48.87 5.43
163 1 38.01 48.87 5.43
164 1 43.44 48.87 5.43
165 1 48.87 48.87 5.43
166 1 2.715 51.585 5.43
167 1 8.145 51.585 5.43
168 1 13.575 51.585 5.43
169 1 35.295 51.585 5.43
170 1 40.725 51.585 5.43
171 1 46.155 51.585 5.43
172 1 51.585 51.585 5.43
173 1 1.3575 1.3575 6.7875000000000005
174 1 6.7875 1.3575 6.7875000000000005
175 1 12.2175 1.3575 6.7875000000000005
176 1 17.6475 1.3575 6.7875000000000005
177 1 23.0775 1.3575 6.7875000000000005
178 1 28.5075 1.3575 6.7875000000000005
179 1 33.9375 1.3575 6.7875000000000005
180 1 39.3675 1.3575 6.7875000000000005
181 1 44.79749999999999 1.3575 6.7875000000000005
182 1 50.2275 1.3575 6.7875000000000005
183 1 4.0725 4.0725 6.7875000000000005
184 1 9.5025 4.0725 6.7875000000000005
185 1 14.9325 4.0725 6.7875000000000005
186 1 20.3625 4.0725 6.7875000000000005
187 1 25.7925 4.0725 6.7875000000000005
188 1 31.2225 4.0725 6.7875000000000005
189 1 36.6525 4.0725 6.7875000000000005
190 1 42.0825 4.0725 6.7875000000000005
191 1 47.5125 4.0725 6.7875000000000005
192 1 52.9425 4.0725 6.7875000000000005
193 1 1.3575 6.7875 6.7875000000000005
194 1 6.7875 6.7875 6.7875000000000005
195 1 12.2175 6.7875 6.7875000000000005
196 1 17.6475 6.7875 6.7875000000000005
197 1 23.0775 6.7875 6.7875000000000005
198 1 28.5075 6.7875 6.7875000000000005
199 1 33.9375 6.7875 6.7875000000000005
200 1 39.3675 6.7875 6.7875000000000005
201 1 44.79749999999999 6.7875 6.7875000000000005
202 1 50.2275 6.7875 6.7875000000000005
203 1 4.0725 9.5025 6.7875000000000005
204 1 9.5025 9.5025 6.7875000000000005
205 1 14.9325 9.5025 6.7875000000000005
206 1 20.3625 9.5025 6.7875000000000005
207 1 25.7925 9.5025 6.7875000000000005
208 1 31.2225 9.5025 6.7875000000000005
209 1 36.6525 9.5025 6.7875000000000005
210 1 42.0825 9.5025 6.7875000000000005
211 1 47.5125 9.5025 6.7875000000000005
212 1 52.9425 9.5025 6.7875000000000005
213 1 6.7875 12.2175 6.7875000000000005
214 1 12.2175 12.2175 6.7875000000000005
215 1 17.6475 12.2175 6.7875000000000005
216 1 23.0775 12.2175 6.7875000000000005
217 1 28.5075 12.2175 6.7875000000000005
218 1 33.9375 12.2175 6.7875000000000005
219 1 39.3675 12.2175 6.7875000000000005
220 1 44.79749999999999 12.2175 6.7875000000000005
221 1 50.2275 12.2175 6.7875000000000005
222 1 4.0725 14.9325 6.7875000000000005
223 1 9.5025 14.9325 6.7875000000000005
224 1 14.9325 14.9325 6.7875000000000005
225 1 20.3625 14.9325 6.7875000000000005
226 1 25.7925 14.9325 6.7875000000000005
227 1 31.2225 14.9325 6.7875000000000005
228 1 36.6525 14.9325 6.7875000000000005
229 1 42.0825 14.9325 6.7875000000000005
230 1 47.5125 14.9325 6.7875000000000005
231 1 52.9425 14.9325 6.7875000000000005
232 1 1.3575 17.6475 6.7875000000000005
233 1 6.7875 17.6475 6.7875000000000005
234 1 12.2175 17.6475 6.7875000000000005
235 1 17.6475 17.6475 6.7875000000000005
236 1 23.0775 17.6475 6.7875000000000005
237 1 28.5075 17.6475 6.7875000000000005
238 1 33.9375 17.6475 6.7875000000000005
239 1 39.3675 17.6475 6.7875000000000005
240 1 44.79749999999999 17.6475 6.7875000000000005
241 1 50.2275 17.6475 6.7875000000000005
242 1 4.0725 20.3625 6.7875000000000005
243 1 9.5025 20.3625 6.7875000000000005
244 1 14.9325 20.3625 6.7875000000000005
245 1 20.3625 20.3625 6.7875000000000005
246 1 25.7925 20.3625 6.7875000000000005
247 1 31.2225 20.3625 6.7875000000000005
248 1 36.6525 20.3625 6.7875000000000005
249 1 42.0825 20.3625 6.7875000000000005
250 1 47.5125 20.3625 6.7875000000000005
251 1 52.9425 20.3625 6.7875000000000005
252 1 1.3575 23.0775 6.7875000000000005
253 1 6.7875 23.0775 6.7875000000000005
254 1 12.2175 23.0775 6.7875000000000005
255 1 17.6475 23.0775 6.7875000000000005
256 1 23.0775 23.0775 6.7875000000000005
257 1 28.5075 23.0775 6.7875000000000005
258 1 33.9375 23.0775 6.7875000000000005
259 1 39.3675 23.0775 6.7875000000000005
260 1 44.79749999999999 23.0775 6.7875000000000005
261 1 50.2275 23.0775 6.7875000000000005
262 1 4.0725 25.7925 6.7875000000000005
263 1 9.5025 25.7925 6.7875000000000005
264 1 14.9325 25.7925 6.7875000000000005
265 1 20.3625 25.7925 6.7875000000000005
266 1 25.7925 25.7925 6.7875000000000005
267 1 31.2225 25.7925 6.7875000000000005
268 1 36.6525 25.7925 6.7875000000000005
269 1 42.0825 25.7925 6.7875000000000005
270 1 47.5125 25.7925 6.7875000000000005
271 1 52.9425 25.7925 6.7875000000000005
272 1 1.3575 28.5075 6.7875000000000005
273 1 6.7875 28.5075 6.7875000000000005
274 1 12.2175 28.5075 6.7875000000000005
275 1 17.6475 28.5075 6.7875000000000005
276 1 23.0775 28.5075 6.7875000000000005
277 1 28.5075 28.5075 6.7875000000000005
278 1 33.9375 28.5075 6.7875000000000005
279 1 39.3675 28.5075 6.7875000000000005
280 1 44.79749999999999 28.5075 6.7875000000000005
281 1 50.2275 28.5075 6.7875000000000005
282 1 4.0725 31.2225 6.7875000000000005
283 1 9.5025 31.2225 6.7875000000000005
284 1 14.9325 31.2225 6.7875000000000005
285 1 20.3625 31.2225 6.7875000000000005
286 1 25.7925 31.2225 6.7875000000000005
287 1 31.2225 31.2225 6.7875000000000005
288 1 36.6525 31.2225 6.7875000000000005
289 1 42.0825 31.2225 6.7875000000000005
290 1 47.5125 31.2225 6.7875000000000005
291 1 52.9425 31.2225 6.7875000000000005
292 1 1.3575 33.9375 6.7875000000000005
293 1 6.7875 33.9375 6.7875000000000005
294 1 12.2175 33.9375 6.7875000000000005
295 1 33.9375 33.9375 6.7875000000000005
296 1 39.3675 33.9375 6.7875000000000005
297 1 44.79749999999999 33.9375 6.7875000000000005
298 1 50.2275 33.9375 6.7875000000000005
299 1 4.0725 36.6525 6.7875000000000005
300 1 9.5025 36.6525 6.7875000000000005
301 1 36.6525 36.6525 6.7875000000000005
302 1 42.0825 36.6525 6.7875000000000005
303 1 47.5125 36.6525 6.7875000000000005
304 1 52.9425 36.6525 6.7875000000000005
305 1 1.3575 39.3675 6.7875000000000005
306 1 6.7875 39.3675 6.7875000000000005
307 1 12.2175 39.3675 6.7875000000000005
308 1 39.3675 39.3675 6.7875000000000005
309 1 44.79749999999999 39.3675 6.7875000000000005
310 1 50.2275 39.3675 6.7875000000000005
311 1 4.0725 42.0825 6.7875000000000005
312 1 9.5025 42.0825 6.7875000000000005
313 1 36.6525 42.0825 6.7875000000000005
314 1 42.0825 42.0825 6.7875000000000005
315 1 47.5125 42.0825 6.7875000000000005
316 1 52.9425 42.0825 6.7875000000000005
317 1 1.3575 44.79749999999999 6.7875000000000005
318 1 6.7875 44.79749999999999 6.7875000000000005
319 1 39.3675 44.79749999999999 6.7875000000000005
320 1 44.79749999999999 44.79749999999999 6.7875000000000005
321 1 50.2275 44.79749999999999 6.7875000000000005
322 1 4.0725 47.5125 6.7875000000000005
323 1 9.5025 47.5125 6.7875000000000005
324 1 36.6525 47.5125 6.7875000000000005
325 1 42.0825 47.5125 6.7875000000000005
326 1 47.5125 47.5125 6.7875000000000005
327 1 52.9425 47.5125 6.7875000000000005
328 1 1.3575 50.2275 6.7875000000000005
329 1 6.7875 50.2275 6.7875000000000005
330 1 12.2175 50.2275 6.7875000000000005
331 1 33.9375 50.2275 6.7875000000000005
332 1 39.3675 50.2275 6.7875000000000005
333 1 44.79749999999999 50.2275 6.7875000000000005
334 1 50.2275 50.2275 6.7875000000000005
335 1 4.0725 52.9425 6.7875000000000005
336 1 9.5025 52.9425 6.7875000000000005
337 1 14.9325 52.9425 6.7875000000000005
338 1 31.2225 52.9425 6.7875000000000005
339 1 36.6525 52.9425 6.7875000000000005
340 1 42.0825 52.9425 6.7875000000000005
341 1 47.5125 52.9425 6.7875000000000005
342 1 52.9425 52.9425 6.7875000000000005
343 1 2.715 0.0 8.145
344 1 8.145 0.0 8.145
345 1 13.575 0.0 8.145
346 1 19.005 0.0 8.145
347 1 24.435 0.0 8.145
348 1 29.865 0.0 8.145
349 1 35.295 0.0 8.145
350 1 40.725 0.0 8.145
351 1 46.155 0.0 8.145
352 1 51.585 0.0 8.145
353 1 0.0 2.715 8.145
354 1 5.43 2.715 8.145
355 1 10.86 2.715 8.145
356 1 16.29 2.715 8.145
357 1 21.72 2.715 8.145
358 1 27.15 2.715 8.145
359 1 32.58 2.715 8.145
360 1 38.01 2.715 8.145
361 1 43.44 2.715 8.145
362 1 48.87 2.715 8.145
363 1 2.715 5.43 8.145
364 1 8.145 5.43 8.145
365 1 13.575 5.43 8.145
366 1 19.005 5.43 8.145
367 1 24.435 5.43 8.145
368 1 29.865 5.43 8.145
369 1 35.295 5.43 8.145
370 1 40.725 5.43 8.145
371 1 46.155 5.43 8.145
372 1 51.585 5.43 8.145
373 1 5.43 8.145 8.145
374 1 10.86 8.145 8.145
375 1 16.29 8.145 8.145
376 1 21.72 8.145 8.145
377 1 27.15 8.145 8.145
378 1 32.58 8.145 8.145
379 1 38.01 8.145 8.145
380 1 43.44 8.145 8.145
381 1 48.87 8.145 8.145
382 1 8.145 10.86 8.145
383 1 13.575 10.86 8.145
384 1 19.005 10.86 8.145
385 1 24.435 10.86 8.145
386 1 29.865 10.86 8.145
387 1 35.295 10.86 8.145
388 1 40.725 10.86 8.145
389 1 46.155 10.86 8.145
390 1 51.585 10.86 8.145
391 1 10.86 13.575 8.145
392 1 16.29 13.575 8.145
393 1 21.72 13.575 8.145
394 1 27.15 13.575 8.145
395 1 32.58 13.575 8.145
396 1 38.01 13.575 8.145
397 1 43.44 13.575 8.145
398 1 48.87 13.575 8.145
399 1 8.145 16.29 8.145
400 1 13.575 16.29 8.145
401 1 19.005 16.29 8.145
402 1 24.435 16.29 8.145
403 1 29.865 16.29 8.145
404 1 35.295 16.29 8.145
405 1 40.725 16.29 8.145
406 1 46.155 16.29 8.145
407 1 51.585 16.29 8.145
408 1 0.0 19.005 8.145
409 1 5.43 19.005 8.145
410 1 10.86 19.005 8.145
411 1 16.29 19.005 8.145
412 1 21.72 19.005 8.145
413 1 27.15 19.005 8.145
414 1 32.58 19.005 8.145
415 1 38.01 19.005 8.145
416 1 43.44 19.005 8.145
417 1 48.87 19.005 8.145
418 1 2.715 21.72 8.145
419 1 8.145 21.72 8.145
420 1 13.575 21.72 8.145
421 1 19.005 21.72 8.145
422 1 24.435 21.72 8.145
423 1 29.865 21.72 8.145
424 1 35.295 21.72 8.145
425 1 40.725 21.72 8.145
426 1 46.155 21.72 8.145
427 1 51.585 21.72 8.145
428 1 0.0 24.435 8.145
429 1 5.43 24.435 8.145
430 1 10.86 24.435 8.145
431 1 16.29 24.435 8.145
432 1 21.72 24.435 8.145
433 1 27.15 24.435 8.145
434 1 32.58 24.435 8.145
435 1 38.01 24.435 8.145
436 1 43.44 24.435 8.145
437 1 48.87 24.435 8.145
438 1 2.715 27.15 8.145
439 1 8.145 27.15 8.145
440 1 13.575 27.15 8.145
441 1 19.005 27.15 8.145
442 1 24.435 27.15 8.145
443 1 29.865 27.15 8.145
444 1 35.295 27.15 8.145
445 1 40.725 27.15 8.145
446 1 46.155 27.15 8.145
447 1 51.585 27.15 8.145
448 1 0.0 29.865 8.145
449 1 5.43 29.865 8.145
450 1 10.86 29.865 8.145
451 1 16.29 29.865 8.145
452 1 21.72 29.865 8.145
453 1 27.15 29.865 8.145
454 1 32.58 29.865 8.145
455 1 38.01 29.865 8.145
456 1 43.44 29.865 8.145
457 1 48.87 29.865 8.145
458 1 2.715 32.58 8.145
459 1 8.145 32.58 8.145
460 1 13.575 32.58 8.145
461 1 19.005 32.58 8.145
462 1 29.865 32.58 8.145
463 1 35.295 32.58 8.145
464 1 40.725 32.58 8.145
465 1 46.155 32.58 8.145
466 1 51.585 32.58 8.145
467 1 0.0 35.295 8.145
468 1 5.43 35.295 8.145
469 1 10.86 35.295 8.145
470 1 32.58 35.295 8.145
471 1 38.01 35.295 8.145
472 1 43.44 35.295 8.145
473 1 48.87 35.295 8.145
474 1 2.715 38.01 8.145
475 1 8.145 38.01 8.145
476 1 35.295 38.01 8.145
477 1 40.725 38.01 8.145
478 1 46.155 38.01 8.145
479 1 51.585 38.01 8.145
480 1 0.0 40.725 8.145
481 1 5.43 40.725 8.145
482 1 10.86 40.725 8.145
483 1 38.01 40.725 8.145
484 1 43.44 40.725 8.145
485 1 48.87 40.725 8.145
486 1 2.715 43.44 8.145
487 1 8.145 43.44 8.145
488 1 35.295 43.44 8.145
489 1 40.725 43.44 8.145
490 1 46.155 43.44 8.145
491 1 51.585 43.44 8.145
492 1 0.0 46.155 8.145
493 1 5.43 46.155 8.145
494 1 10.86 46.155 8.145
495 1 38.01 46.155 8.145
496 1 43.44 46.155 8.145
497 1 48.87 46.155 8.145
498 1 2.715 48.87 8.145
499 1 8.145 48.87 8.145
500 1 35.295 48.87 8.145
501 1 40.725 48.87 8.145
502 1 46.155 48.87 8.145
503 1 51.585 48.87 8.145
504 1 0.0 51.585 8.145
505 1 5.43 51.585 8.145
506 1 10.86 51.585 8.145
507 1 32.58 51.585 8.145
508 1 38.01 51.585 8.145
509 1 43.44 51.585 8.145
510 1 48.87 51.585 8.145
511 1 0.0 0.0 10.86
512 1 4.0725 1.3575 9.5025
513 1 5.43 0.0 10.86
514 1 9.5025 1.3575 9.5025
515 1 10.86 0.0 10.86
516 1 14.9325 1.3575 9.5025
517 1 16.29 0.0 10.86
518 1 20.3625 1.3575 9.5025
519 1 21.72 0.0 10.86
520 1 25.7925 1.3575 9.5025
521 1 27.15 0.0 10.86
522 1 31.2225 1.3575 9.5025
523 1 32.58 0.0 10.86
524 1 36.6525 1.3575 9.5025
525 1 38.01 0.0 10.86
526 1 42.0825 1.3575 9.5025
527 1 43.44 0.0 10.86
528 1 47.5125 1.3575 9.5025
529 1 48.87 0.0 10.86
530 1 52.9425 1.3575 9.5025
531 1 2.715 2.715 10.86
532 1 8.145 2.715 10.86
533 1 13.575 2.715 10.86
534 1 19.005 2.715 10.86
535 1 24.435 2.715 10.86
536 1 29.865 2.715 10.86
537 1 35.295 2.715 10.86
538 1 40.725 2.715 10.86
539 1 46.155 2.715 10.86
540 1 51.585 2.715 10.86
541 1 1.3575 4.0725 9.5025
542 1 6.7875 4.0725 9.5025
543 1 10.86 5.43 10.86
544 1 12.2175 4.0725 9.5025
545 1 16.29 5.43 10.86
546 1 17.6475 4.0725 9.5025
547 1 21.72 5.43 10.86
548 1 23.0775 4.0725 9.5025
549 1 27.15 5.43 10.86
550 1 28.5075 4.0725 9.5025
551 1 32.58 5.43 10.86
552 1 33.9375 4.0725 9.5025
553 1 38.01 5.43 10.86
554 1 39.3675 4.0725 9.5025
555 1 44.79749999999999 4.0725 9.5025
556 1 43.44 5.43 10.86
557 1 50.2275 4.0725 9.5025
558 1 48.87 5.43 10.86
559 1 9.5025 6.7875 9.5025
560 1 14.9325 6.7875 9.5025
561 1 20.3625 6.7875 9.5025
562 1 25.7925 6.7875 9.5025
563 1 31.2225 6.7875 9.5025
564 1 36.6525 6.7875 9.5025
565 1 42.0825 6.7875 9.5025
566 1 47.5125 6.7875 9.5025
567 1 52.9425 6.7875 9.5025
568 1 13.575 8.145 10.86
569 1 19.005 8.145 10.86
570 1 24.435 8.145 10.86
571 1 29.865 8.145 10.86
572 1 35.295 8.145 10.86
573 1 40.725 8.145 10.86
574 1 46.155 8.145 10.86
575 1 51.585 8.145 10.86
576 1 12.2175 9.5025 9.5025
577 1 16.29 10.86 10.86
578 1 17.6475 9.5025 9.5025
579 1 21.72 10.86 10.86
580 1 23.0775 9.5025 9.5025
581 1 27.15 10.86 10.86
582 1 28.5075 9.5025 9.5025
583 1 32.58 10.86 10.86
584 1 33.9375 9.5025 9.5025
585 1 38.01 10.86 10.86
586 1 39.3675 9.5025 9.5025
587 1 44.79749999999999 9.5025 9.5025
588 1 43.44 10.86 10.86
589 1 50.2275 9.5025 9.5025
590 1 48.87 10.86 10.86
591 1 14.9325 12.2175 9.5025
592 1 20.3625 12.2175 9.5025
593 1 25.7925 12.2175 9.5025
594 1 31.2225 12.2175 9.5025
595 1 36.6525 12.2175 9.5025
596 1 42.0825 12.2175 9.5025
597 1 47.5125 12.2175 9.5025
598 1 52.9425 12.2175 9.5025
599 1 12.2175 14.9325 9.5025
600 1 13.575 13.575 10.86
601 1 17.6475 14.9325 9.5025
602 1 19.005 13.575 10.86
603 1 23.0775 14.9325 9.5025
604 1 24.435 13.575 10.86
605 1 28.5075 14.9325 9.5025
606 1 29.865 13.575 10.86
607 1 33.9375 14.9325 9.5025
608 1 35.295 13.575 10.86
609 1 39.3675 14.9325 9.5025
610 1 40.725 13.575 10.86
611 1 44.79749999999999 14.9325 9.5025
612 1 46.155 13.575 10.86
613 1 50.2275 14.9325 9.5025
614 1 51.585 13.575 10.86
615 1 10.86 16.29 10.86
616 1 16.29 16.29 10.86
617 1 21.72 16.29 10.86
618 1 27.15 16.29 10.86
619 1 32.58 16.29 10.86
620 1 38.01 16.29 10.86
621 1 43.44 16.29 10.86
622 1 48.87 16.29 10.86
623 1 9.5025 17.6475 9.5025
624 1 14.9325 17.6475 9.5025
625 1 20.3625 17.6475 9.5025
626 1 25.7925 17.6475 9.5025
627 1 31.2225 17.6475 9.5025
628 1 36.6525 17.6475 9.5025
629 1 42.0825 17.6475 9.5025
630 1 47.5125 17.6475 9.5025
631 1 52.9425 17.6475 9.5025
632 1 6.7875 20.3625 9.5025
633 1 12.2175 20.3625 9.5025
634 1 13.575 19.005 10.86
635 1 17.6475 20.3625 9.5025
636 1 19.005 19.005 10.86
637 1 23.0775 20.3625 9.5025
638 1 24.435 19.005 10.86
639 1 28.5075 20.3625 9.5025
640 1 29.865 19.005 10.86
641 1 33.9375 20.3625 9.5025
642 1 35.295 19.005 10.86
643 1 39.3675 20.3625 9.5025
644 1 40.725 19.005 10.86
645 1 44.79749999999999 20.3625 9.5025
646 1 46.155 19.005 10.86
647 1 50.2275 20.3625 9.5025
648 1 51.585 19.005 10.86
649 1 5.43 21.72 10.86
650 1 10.86 21.72 10.86
651 1 16.29 21.72 10.86
652 1 21.72 21.72 10.86
653 1 27.15 21.72 10.86
654 1 32.58 21.72 10.86
655 1 38.01 21.72 10.86
656 1 43.44 21.72 10.86
657 1 48.87 21.72 10.86
658 1 4.0725 23.0775 9.5025
659 1 9.5025 23.0775 9.5025
660 1 14.9325 23.0775 9.5025
661 1 20.3625 23.0775 9.5025
662 1 25.7925 23.0775 9.5025
663 1 31.2225 23.0775 9.5025
664 1 36.6525 23.0775 9.5025
665 1 42.0825 23.0775 9.5025
666 1 47.5125 23.0775 9.5025
667 1 52.9425 23.0775 9.5025
668 1 1.3575 25.7925 9.5025
669 1 2.715 24.435 10.86
670 1 6.7875 25.7925 9.5025
671 1 8.145 24.435 10.86
672 1 12.2175 25.7925 9.5025
673 1 13.575 24.435 10.86
674 1 17.6475 25.7925 9.5025
675 1 19.005 24.435 10.86
676 1 23.0775 25.7925 9.5025
677 1 24.435 24.435 10.86
678 1 28.5075 25.7925 9.5025
679 1 29.865 24.435 10.86
680 1 33.9375 25.7925 9.5025
681 1 35.295 24.435 10.86
682 1 39.3675 25.7925 9.5025
683 1 40.725 24.435 10.86
684 1 44.79749999999999 25.7925 9.5025
685 1 46.155 24.435 10.86
686 1 50.2275 25.7925 9.5025
687 1 51.585 24.435 10.86
688 1 0.0 27.15 10.86
689 1 5.43 27.15 10.86
690 1 10.86 27.15 10.86
691 1 16.29 27.15 10.86
692 1 21.72 27.15 10.86
693 1 27.15 27.15 10.86
694 1 32.58 27.15 10.86
695 1 38.01 27.15 10.86
696 1 43.44 27.15 10.86
697 1 48.87 27.15 10.86
698 1 2.715 29.865 10.86
699 1 4.0725 28.5075 9.5025
700 1 8.145 29.865 10.86
701 1 9.5025 28.5075 9.5025
702 1 14.9325 28.5075 9.5025
703 1 13.575 29.865 10.86
704 1 20.3625 28.5075 9.5025
705 1 19.005 29.865 10.86
706 1 25.7925 28.5075 9.5025
707 1 24.435 29.865 10.86
708 1 29.865 29.865 10.86
709 1 31.2225 28.5075 9.5025
710 1 35.295 29.865 10.86
711 1 36.6525 28.5075 9.5025
712 1 40.725 29.865 10.86
713 1 42.0825 28.5075 9.5025
714 1 46.155 29.865 10.86
715 1 47.5125 28.5075 9.5025
716 1 51.585 29.865 10.86
717 1 52.9425 28.5075 9.5025
718 1 1.3575 31.2225 9.5025
719 1 6.7875 31.2225 9.5025
720 1 12.2175 31.2225 9.5025
721 1 17.6475 31.2225 9.5025
722 1 23.0775 31.2225 9.5025
723 1 28.5075 31.2225 9.5025
724 1 33.9375 31.2225 9.5025
725 1 39.3675 31.2225 9.5025
726 1 44.79749999999999 31.2225 9.5025
727 1 50.2275 31.2225 9.5025
728 1 0.0 32.58 10.86
729 1 5.43 32.58 10.86
730 1 10.86 32.58 10.86
731 1 16.29 32.58 10.86
732 1 21.72 32.58 10.86
733 1 27.15 32.58 10.86
734 1 32.58 32.58 10.86
735 1 38.01 32.58 10.86
736 1 43.44 32.58 10.86
737 1 48.87 32.58 10.86
738 1 2.715 35.295 10.86
739 1 4.0725 33.9375 9.5025
740 1 8.145 35.295 10.86
741 1 9.5025 33.9375 9.5025
742 1 14.9325 33.9375 9.5025
743 1 13.575 35.295 10.86
744 1 31.2225 33.9375 9.5025
745 1 35.295 35.295 10.86
746 1 36.6525 33.9375 9.5025
747 1 40.725 35.295 10.86
748 1 42.0825 33.9375 9.5025
749 1 46.155 35.295 10.86
750 1 47.5125 33.9375 9.5025
751 1 51.585 35.295 10.86
752 1 52.9425 33.9375 9.5025
753 1 1.3575 36.6525 9.5025
754 1 6.7875 36.6525 9.5025
755 1 12.2175 36.6525 9.5025
756 1 33.9375 36.6525 9.5025
757 1 39.3675 36.6525 9.5025
758 1 44.79749999999999 36.6525 9.5025
759 1 50.2275 36.6525 9.5025
760 1 0.0 38.01 10.86
761 1 5.43 38.01 10.86
762 1 10.86 38.01 10.86
763 1 32.58 38.01 10.86
764 1 38.01 38.01 10.86
765 1 43.44 38.01 10.86
766 1 48.87 38.01 10.86
767 1 2.715 40.725 10.86
